601	 -0.003906	 -0.003906	 1.003174	 0.064835	 -0.076336	 0.083969	 0.122137
602	 -0.005127	 -0.005127	 0.993408	 0.064848	 0.015267	 0.061069	 -0.061069
603	 -0.009277	 -0.009277	 1.005127	 0.064848	 0.076336	 0.221374	 -0.061069
604	 -0.006104	 -0.006104	 0.994141	 0.064865	 0.076336	 -0.137405	 -0.190840
605	 -0.008057	 -0.008057	 1.013184	 0.064865	 -0.053435	 -0.091603	 -0.045802
606	 -0.010498	 -0.010498	 1.002686	 0.064806	 0.015267	 0.145038	 -0.099237
607	 -0.012695	 -0.012695	 0.995605	 0.064814	 0.015267	 0.030534	 -0.083969
608	 -0.004150	 -0.004150	 0.998779	 0.064785	 0.076336	 0.061069	 0.076336
609	 -0.004639	 -0.004639	 0.991943	 0.064879	 -0.068702	 0.076336	 0.053435
610	 -0.002930	 -0.002930	 0.994385	 0.064900	 0.045802	 0.129771	 -0.015267
611	 -0.009277	 -0.009277	 0.996826	 0.064886	 -0.030534	 -0.091603	 0.053435
612	 -0.001709	 -0.001709	 0.999268	 0.064879	 0.038168	 0.122137	 -0.076336
613	 -0.005859	 -0.005859	 1.000977	 0.064784	 0.091603	 -0.053435	 -0.007634
614	 -0.006836	 -0.006836	 1.013672	 0.064641	 0.267176	 0.122137	 -0.030534
615	 -0.010010	 -0.010010	 1.000244	 0.064604	 -0.045802	 -0.045802	 -0.206107
616	 -0.010986	 -0.010986	 1.000488	 0.064575	 0.099237	 -0.053435	 -0.007634
617	 -0.001953	 -0.001953	 0.997803	 0.064575	 0.038168	 -0.137405	 -0.068702
618	 -0.008057	 -0.008057	 1.000488	 0.064575	 0.053435	 -0.099237	 -0.038168
619	 -0.006348	 -0.006348	 1.006836	 0.064464	 0.122137	 -0.114504	 -0.045802
620	 -0.006104	 -0.006104	 0.996582	 0.064464	 0.038168	 0.251908	 -0.007634
621	 -0.011475	 -0.011475	 1.000977	 0.064383	 0.213740	 -0.061069	 -0.198473
622	 -0.007324	 -0.007324	 1.001709	 0.064344	 0.320611	 0.259542	 0.000000
623	 -0.021729	 -0.021729	 0.999023	 0.064329	 0.251908	 -1.366412	 -0.244275
624	 0.020020	 0.020020	 1.000732	 0.064284	 0.312977	 -1.251908	 -0.290076
625	 -0.014648	 -0.014648	 0.994141	 0.064316	 -0.007634	 0.297710	 0.076336
626	 -0.011230	 -0.011230	 0.984375	 0.064515	 0.343511	 -1.732824	 -0.267176
627	 -0.003418	 -0.003418	 1.006348	 0.064338	 -0.038168	 1.564885	 0.022901
628	 -0.020020	 -0.020020	 0.993164	 0.064428	 0.267176	 0.671756	 0.351145
629	 0.008057	 0.008057	 1.002686	 0.064278	 -0.221374	 1.534351	 0.167939
630	 -0.009277	 -0.009277	 1.023193	 0.063791	 -0.274809	 -0.519084	 -0.061069
631	 0.006104	 0.006104	 1.009277	 0.063633	 -0.236641	 -0.045802	 -0.022901
632	 0.003906	 0.003906	 0.981934	 0.063701	 -0.335878	 -0.702290	 -0.213740
633	 -0.029785	 -0.029785	 1.001709	 0.063656	 -0.389313	 -1.786260	 -0.244275
634	 0.010254	 0.010254	 1.000977	 0.063475	 1.740458	 -0.725191	 -0.099237
635	 -0.008545	 -0.008545	 1.041016	 0.063475	 1.137405	 -2.511450	 -1.167939
636	 0.053223	 0.053223	 1.032227	 0.063134	 0.801527	 -0.106870	 -0.702290
637	 0.060547	 0.060547	 0.982666	 0.063134	 1.137405	 -1.702290	 -0.129771
641	 -0.600830	 -0.600830	 1.999939	 0.063191	 10.961832	 -23.549618	 -10.282443
642	 1.024170	 1.024170	 -0.349854	 0.063191	 -14.572519	 11.427481	 -1.908397
643	 0.483887	 0.483887	 1.097900	 0.062321	 -29.099237	 -14.282443	 7.091603
644	 0.512207	 0.512207	 0.614990	 0.062321	 33.954197	 19.015266	 1.526718
645	 0.864014	 0.864014	 0.352539	 0.062321	 -15.427481	 9.595420	 6.687023
646	 0.600830	 0.600830	 0.066162	 0.070704	 22.396946	 4.954198	 0.244275
647	 -1.141357	 -1.141357	 0.860107	 0.071455	 -13.931297	 -10.053435	 -4.038168
648	 -0.684082	 -0.684082	 1.999939	 0.061823	 -40.633587	 -3.282443	 -39.908398
649	 -1.398438	 -1.398438	 1.999939	 0.056044	 17.404581	 -8.511451	 -13.267176
650	 -0.020996	 -0.020996	 1.146729	 0.053280	 -33.175571	 -26.229008	 -14.641221
651	 -0.749023	 -0.749023	 1.571533	 0.053280	 -10.167939	 -1.809160	 -6.099236
652	 -0.254395	 -0.254395	 1.029297	 0.053280	 2.694656	 -4.557252	 -11.984733
653	 -0.096680	 -0.096680	 0.979492	 0.053997	 -38.221375	 -15.847328	 -1.152672
654	 -0.192627	 -0.192627	 0.673340	 0.061515	 -0.977099	 -4.687023	 -4.259542
655	 -0.170898	 -0.170898	 0.853760	 0.065644	 -8.175572	 -4.450382	 -1.099237
656	 -0.311768	 -0.311768	 1.036621	 0.066919	 -3.687023	 4.000000	 -0.244275
657	 0.044189	 0.044189	 0.998535	 0.066485	 0.541985	 -0.114504	 0.343511
658	 -0.026123	 -0.026123	 1.001709	 0.066706	 0.213740	 0.045802	 0.114504
659	 -0.008301	 -0.008301	 0.984375	 0.067033	 -0.053435	 0.137405	 -0.022901
660	 -0.004639	 -0.004639	 1.007324	 0.066945	 0.061069	 -0.068702	 -0.007634
661	 -0.005615	 -0.005615	 1.000000	 0.066970	 0.053435	 -0.015267	 -0.122137
662	 -0.009033	 -0.009033	 1.000488	 0.067004	 -0.114504	 0.190840	 -0.198473
663	 -0.008057	 -0.008057	 1.004639	 0.067005	 0.160305	 0.053435	 -0.045802
664	 -0.007568	 -0.007568	 0.995605	 0.067070	 0.030534	 -0.068702	 -0.015267
665	 -0.008789	 -0.008789	 0.987549	 0.067209	 0.129771	 0.007634	 -0.015267
666	 -0.005371	 -0.005371	 1.001465	 0.067209	 0.053435	 0.038168	 -0.053435
667	 -0.001953	 -0.001953	 0.995850	 0.067209	 -0.015267	 0.030534	 0.022901
668	 -0.005859	 -0.005859	 0.999512	 0.067209	 0.091603	 0.030534	 0.007634
669	 -0.002930	 -0.002930	 0.986572	 0.067327	 -0.160305	 -0.076336	 0.099237
670	 -0.008545	 -0.008545	 0.997314	 0.067385	 0.114504	 0.083969	 -0.022901
671	 -0.009766	 -0.009766	 1.003906	 0.067385	 -0.145038	 -0.030534	 0.221374
672	 -0.006836	 -0.006836	 1.002686	 0.067385	 -0.053435	 0.015267	 -0.030534
673	 -0.009521	 -0.009521	 0.990967	 0.067385	 0.099237	 -0.022901	 -0.030534
674	 -0.008301	 -0.008301	 0.998779	 0.067434	 0.160305	 -0.091603	 0.099237
675	 -0.013916	 -0.013916	 1.001221	 0.067486	 0.099237	 0.015267	 0.022901
676	 -0.006348	 -0.006348	 0.997314	 0.067532	 0.068702	 -0.106870	 -0.114504
677	 -0.007568	 -0.007568	 1.001953	 0.067551	 0.030534	 -0.083969	 -0.045802
678	 -0.005859	 -0.005859	 0.998291	 0.067591	 0.129771	 -0.007634	 -0.030534
680	 -0.011475	 -0.011475	 1.000000	 0.067734	 -0.022901	 -0.137405	 0.091603
681	 0.003418	 0.003418	 0.997803	 0.067734	 -0.068702	 -0.190840	 0.076336
682	 0.006592	 0.006592	 0.999512	 0.067695	 0.198473	 0.122137	 0.038168
683	 0.002441	 0.002441	 0.997559	 0.067695	 0.022901	 0.022901	 -0.175573
684	 0.010742	 0.010742	 1.005859	 0.067580	 0.068702	 0.061069	 -0.091603
685	 0.001221	 0.001221	 0.989502	 0.067635	 -2.022901	 0.625954	 -0.251908
686	 -0.002930	 -0.002930	 0.997559	 0.067661	 -1.328244	 -0.648855	 -0.145038
687	 0.000488	 0.000488	 1.022461	 0.067661	 -0.030534	 0.702290	 0.000000
688	 -0.004395	 -0.004395	 0.998047	 0.067695	 -0.312977	 -1.564885	 1.213740
689	 -0.015381	 -0.015381	 1.036865	 0.067695	 0.625954	 3.076336	 -1.206107
690	 -0.013672	 -0.013672	 0.998779	 0.067749	 -1.923664	 1.236641	 -0.564885
691	 0.018066	 0.018066	 1.007812	 0.067443	 0.511450	 -0.038168	 -0.053435
692	 0.006348	 0.006348	 1.008789	 0.067219	 -0.259542	 0.022901	 -0.167939
693	 0.000000	 0.000000	 0.986084	 0.067430	 0.007634	 0.068702	 0.000000
694	 0.010498	 0.010498	 1.008545	 0.067296	 0.198473	 0.076336	 -0.045802
695	 0.001953	 0.001953	 0.995117	 0.067317	 0.099237	 0.038168	 -0.045802
696	 0.010498	 0.010498	 0.996094	 0.067285	 -0.114504	 -0.045802	 -0.045802
