893	 0.010498	 0.010498	 1.059326	 0.087428	 -1.969466	 7.725191	 -16.282442
894	 0.216553	 0.216553	 0.569336	 0.082682	 25.847328	 10.923664	 -10.190840
895	 -0.072998	 -0.072998	 1.042725	 0.083217	 -0.801527	 -10.625955	 -7.167939
896	 0.277100	 0.277100	 0.764160	 0.083217	 -8.664123	 6.725191	 -2.671756
897	 -0.139404	 -0.139404	 1.096680	 0.083217	 -4.404580	 -7.740458	 11.938931
898	 0.066895	 0.066895	 0.914795	 0.080914	 -3.595420	 -4.656488	 7.893130
899	 0.142822	 0.142822	 0.928223	 0.079456	 0.282443	 0.801527	 12.320611
900	 -0.371338	 -0.371338	 1.187256	 0.086319	 25.938931	 -2.381679	 7.206107
901	 -0.116455	 -0.116455	 0.943115	 0.087492	 2.320611	 3.755725	 1.198473
902	 0.336670	 0.336670	 0.759521	 0.079319	 4.511450	 -8.458015	 1.793893
903	 0.144531	 0.144531	 0.935303	 0.077748	 1.175573	 -3.251908	 1.061069
904	 0.278076	 0.278076	 0.711426	 0.073806	 9.977099	 8.374045	 1.297710
905	 0.155518	 0.155518	 0.907471	 0.070321	 1.557252	 -0.244275	 -0.022901
906	 0.048096	 0.048096	 0.897461	 0.070321	 -8.435115	 4.206107	 -0.961832
907	 -0.037354	 -0.037354	 1.011475	 0.070677	 1.229008	 -0.206107	 -0.114504
908	 -0.003662	 -0.003662	 1.003418	 0.070717	 0.007634	 0.267176	 -0.045802
909	 -0.004150	 -0.004150	 0.997070	 0.070717	 -0.106870	 -0.015267	 -0.076336
910	 -0.004883	 -0.004883	 1.000732	 0.070717	 0.030534	 -0.137405	 0.091603
911	 -0.002686	 -0.002686	 1.002441	 0.070747	 0.167939	 -0.068702	 0.045802
912	 -0.007324	 -0.007324	 0.997559	 0.070787	 -0.068702	 0.137405	 0.122137
913	 -0.003906	 -0.003906	 0.996826	 0.070795	 0.152672	 0.099237	 0.022901
914	 -0.005615	 -0.005615	 1.000488	 0.070835	 -0.167939	 -0.022901	 0.038168
915	 -0.004150	 -0.004150	 0.996338	 0.070852	 0.022901	 -0.022901	 0.145038
916	 0.000244	 0.000244	 1.004639	 0.070872	 0.030534	 0.083969	 0.007634
917	 -0.005615	 -0.005615	 0.998291	 0.070929	 0.183206	 0.061069	 0.000000
918	 0.002930	 0.002930	 0.999512	 0.070898	 -0.076336	 0.061069	 0.099237
919	 -0.007324	 -0.007324	 0.997803	 0.070967	 0.053435	 0.007634	 -0.083969
920	 0.000000	 0.000000	 0.998535	 0.070945	 -0.045802	 0.038168	 0.160305
921	 -0.007812	 -0.007812	 0.995605	 0.071010	 0.000000	 0.152672	 0.068702
922	 -0.001709	 -0.001709	 1.003906	 0.071039	 0.106870	 0.076336	 -0.145038
923	 -0.005615	 -0.005615	 0.990234	 0.071006	 -0.007634	 0.076336	 -0.129771
924	 -0.007324	 -0.007324	 1.009277	 0.071110	 0.022901	 0.015267	 0.091603
925	 -0.001221	 -0.001221	 1.004395	 0.071170	 0.030534	 0.076336	 0.122137
926	 -0.005127	 -0.005127	 1.010254	 0.071270	 -0.091603	 -0.091603	 0.015267
927	 -0.001221	 -0.001221	 1.003906	 0.071295	 0.076336	 0.038168	 -0.167939
928	 -0.012695	 -0.012695	 0.998047	 0.071381	 -0.038168	 0.145038	 0.007634
929	 -0.005127	 -0.005127	 1.004150	 0.071381	 -0.038168	 0.076336	 0.030534
930	 0.000488	 0.000488	 0.999756	 0.071372	 0.007634	 -0.053435	 0.030534
931	 0.043457	 0.043457	 1.357666	 0.072999	 38.328243	 7.480916	 -2.045802
932	 0.983643	 0.983643	 0.128418	 0.060154	 -31.877863	 7.709924	 8.503817
933	 0.181641	 0.181641	 1.013184	 0.059528	 45.152672	 18.030535	 -7.877862
934	 -0.180176	 -0.180176	 1.295166	 0.065250	 8.274809	 -20.458015	 10.145039
935	 1.234131	 1.234131	 0.362305	 0.053757	 -31.068703	 22.351145	 11.854961
936	 -0.224854	 -0.224854	 1.999939	 0.071124	 17.923664	 -8.534351	 10.198473
937	 -0.354004	 -0.354004	 1.576904	 0.084319	 11.045801	 10.480916	 4.778626
938	 -0.083496	 -0.083496	 1.653076	 0.095602	 21.404581	 -7.984733	 4.664122
939	 0.006348	 0.006348	 0.509766	 0.093142	 -6.625954	 10.541985	 -8.488549
940	 -2.000000	 -2.000000	 1.999939	 0.093142	 -14.244275	 -31.717558	 -28.465649
941	 0.547363	 0.547363	 0.963135	 0.090727	 -2.770992	 15.259542	 -12.862596
942	 -0.560791	 -0.560791	 1.653320	 0.097716	 14.916031	 0.908397	 -2.908397
943	 -0.375244	 -0.375244	 0.927734	 0.102352	 21.572519	 13.022901	 -10.648855
944	 -0.816162	 -0.816162	 1.702148	 0.121112	 6.335878	 -11.969465	 6.267176
945	 -0.541992	 -0.541992	 0.673340	 0.122630	 18.572519	 8.374045	 -1.595420
946	 -0.482666	 -0.482666	 0.959473	 0.128776	 -0.862595	 -3.862595	 -2.450382
947	 -0.269775	 -0.269775	 0.899414	 0.128776	 0.854962	 0.351145	 -2.465649
948	 -0.068604	 -0.068604	 0.990723	 0.129157	 -0.877863	 -3.687023	 0.519084
949	 -0.029297	 -0.029297	 1.017578	 0.129489	 0.137405	 0.267176	 0.167939
950	 -0.014404	 -0.014404	 1.002197	 0.129489	 0.000000	 0.213740	 -0.122137
951	 -0.013184	 -0.013184	 0.996826	 0.129489	 0.122137	 0.053435	 -0.045802
952	 -0.015869	 -0.015869	 1.005371	 0.129634	 -0.183206	 0.015267	 -0.076336
953	 -0.010010	 -0.010010	 1.003418	 0.129797	 -0.137405	 -0.045802	 0.114504
954	 -0.007080	 -0.007080	 0.997803	 0.129824	 -0.007634	 -0.129771	 -0.038168
955	 -0.013672	 -0.013672	 1.002441	 0.129925	 -0.160305	 -0.145038	 0.022901
956	 -0.016846	 -0.016846	 1.003906	 0.130200	 0.053435	 -0.030534	 -0.045802
957	 -0.012207	 -0.012207	 1.006104	 0.130325	 -0.068702	 0.152672	 -0.053435
958	 -0.012207	 -0.012207	 1.001221	 0.130557	 0.236641	 0.030534	 0.076336
959	 -0.001953	 -0.001953	 0.997559	 0.130558	 -0.106870	 -0.175573	 -0.053435
960	 -0.010498	 -0.010498	 1.001953	 0.130720	 0.091603	 -0.007634	 0.030534
961	 -0.016602	 -0.016602	 0.999512	 0.130827	 0.053435	 0.061069	 0.099237
962	 -0.011963	 -0.011963	 1.001465	 0.130921	 0.061069	 0.167939	 -0.045802
963	 -0.011230	 -0.011230	 1.007812	 0.131056	 0.236641	 0.015267	 0.030534
964	 -0.007080	 -0.007080	 1.004883	 0.131139	 0.091603	 0.099237	 0.076336
965	 -0.011719	 -0.011719	 1.000244	 0.131139	 0.099237	 -0.061069	 0.160305
966	 -0.015381	 -0.015381	 0.998779	 0.131243	 0.015267	 0.030534	 -0.076336
967	 -0.016846	 -0.016846	 0.991943	 0.131243	 0.091603	 0.061069	 -0.022901
968	 -0.005859	 -0.005859	 0.987061	 0.131243	 0.190840	 -0.038168	 0.129771
969	 -0.011475	 -0.011475	 0.999268	 0.131315	 -0.076336	 0.053435	 0.068702
970	 -0.009277	 -0.009277	 1.001953	 0.131397	 -0.160305	 -0.076336	 -0.045802
971	 -0.017822	 -0.017822	 1.000244	 0.131397	 0.076336	 -0.160305	 -0.007634
972	 -0.014893	 -0.014893	 0.995850	 0.131397	 -0.038168	 -0.053435	 0.000000
973	 -0.009521	 -0.009521	 1.006348	 0.131397	 -0.045802	 0.106870	 -0.106870
974	 -0.011963	 -0.011963	 1.001465	 0.131397	 0.083969	 0.030534	 -0.099237
975	 -0.013184	 -0.013184	 1.003418	 0.131503	 0.137405	 -0.099237	 0.053435
976	 -0.013672	 -0.013672	 0.990479	 0.131528	 -0.022901	 0.061069	 0.061069
977	 -0.019531	 -0.019531	 0.996826	 0.131528	 0.030534	 0.122137	 -0.083969
978	 -0.010742	 -0.010742	 1.004150	 0.131528	 0.183206	 0.007634	 -0.022901
979	 -0.011475	 -0.011475	 0.999268	 0.131597	 -0.068702	 -0.022901	 0.099237
980	 -0.008057	 -0.008057	 0.994629	 0.131612	 -0.007634	 0.145038	 -0.076336
981	 -0.009277	 -0.009277	 1.004883	 0.131705	 0.114504	 -0.114504	 0.091603
982	 -0.013916	 -0.013916	 0.997803	 0.131896	 0.152672	 -0.038168	 0.030534
983	 -0.014404	 -0.014404	 1.002930	 0.132123	 0.068702	 -0.038168	 -0.129771
984	 -0.010742	 -0.010742	 1.003174	 0.132370	 0.068702	 0.068702	 -0.030534
985	 -0.006592	 -0.006592	 0.998779	 0.132412	 0.045802	 0.160305	 -0.091603
986	 -0.010010	 -0.010010	 1.000000	 0.132549	 0.022901	 -0.015267	 -0.045802
987	 -0.004883	 -0.004883	 1.000244	 0.132549	 0.152672	 0.000000	 0.007634
988	 -0.009521	 -0.009521	 1.002930	 0.132549	 -0.015267	 0.061069	 0.007634
989	 -0.012939	 -0.012939	 1.002686	 0.132549	 -0.022901	 -0.045802	 0.038168
990	 -0.017578	 -0.017578	 0.995361	 0.132637	 0.007634	 0.038168	 0.000000
991	 -0.009521	 -0.009521	 0.995117	 0.132637	 -0.045802	 -0.030534	 0.145038
992	 -0.013672	 -0.013672	 0.997070	 0.132711	 0.038168	 0.022901	 0.038168
993	 -0.011719	 -0.011719	 0.990234	 0.132722	 -0.022901	 -0.007634	 0.167939
994	 -0.011963	 -0.011963	 0.999268	 0.132791	 -0.022901	 -0.022901	 0.030534
995	 -0.011230	 -0.011230	 1.003906	 0.132889	 -0.083969	 0.030534	 0.152672
996	 -0.011475	 -0.011475	 1.001465	 0.132889	 0.160305	 0.076336	 0.129771
997	 -0.008545	 -0.008545	 0.999512	 0.132889	 0.076336	 -0.083969	 0.030534
998	 -0.003662	 -0.003662	 1.002686	 0.132889	 0.175573	 -0.129771	 -0.007634
999	 -0.015381	 -0.015381	 0.996338	 0.132978	 0.213740	 0.061069	 0.000000
1000	 -0.010498	 -0.010498	 0.996582	 0.133017	 0.000000	 0.167939	 0.038168
1001	 -0.011475	 -0.011475	 1.006104	 0.133135	 -0.106870	 0.000000	 -0.145038
1002	 -0.009766	 -0.009766	 1.008545	 0.133135	 0.053435	 0.007634	 0.099237
1003	 -0.007812	 -0.007812	 0.999756	 0.133184	 0.022901	 0.038168	 0.106870
1004	 -0.008789	 -0.008789	 1.004639	 0.133279	 -0.106870	 -0.175573	 -0.114504
1005	 -0.020264	 -0.020264	 0.996826	 0.133394	 0.244275	 -0.022901	 0.015267
1006	 -0.009766	 -0.009766	 0.992676	 0.133406	 0.045802	 0.137405	 0.061069
1007	 -0.012939	 -0.012939	 0.998291	 0.133477	 0.022901	 -0.061069	 -0.045802
1008	 -0.010742	 -0.010742	 1.010742	 0.133616	 -0.175573	 -0.022901	 -0.122137
1009	 -0.012939	 -0.012939	 0.999756	 0.133786	 0.045802	 -0.167939	 -0.076336
1010	 -0.013184	 -0.013184	 0.995361	 0.133844	 0.076336	 0.015267	 0.099237
1011	 -0.014160	 -0.014160	 0.996826	 0.133910	 -0.091603	 -0.099237	 0.083969
1012	 -0.013916	 -0.013916	 0.994873	 0.134034	 0.061069	 0.076336	 -0.030534
1013	 -0.006348	 -0.006348	 0.995850	 0.134053	 0.175573	 -0.038168	 -0.099237
1014	 -0.018799	 -0.018799	 0.995605	 0.134144	 -0.106870	 -0.160305	 -0.045802
1015	 -0.007568	 -0.007568	 1.006104	 0.134241	 -0.030534	 -0.083969	 -0.007634
1016	 -0.009766	 -0.009766	 0.998779	 0.134241	 0.045802	 -0.091603	 0.000000
1017	 -0.015381	 -0.015381	 1.001953	 0.134241	 -0.099237	 0.045802	 0.007634
1018	 -0.012939	 -0.012939	 0.998779	 0.134318	 0.083969	 0.076336	 -0.053435
1019	 -0.011963	 -0.011963	 0.991455	 0.134348	 0.038168	 0.083969	 0.099237
1020	 -0.009277	 -0.009277	 1.006104	 0.134449	 -0.106870	 0.053435	 0.053435
1021	 -0.010254	 -0.010254	 1.000244	 0.134449	 0.053435	 -0.015267	 0.137405
1022	 -0.014648	 -0.014648	 0.998291	 0.134540	 -0.053435	 -0.083969	 -0.015267
1023	 -0.009766	 -0.009766	 1.001953	 0.134622	 -0.068702	 0.022901	 -0.038168
1024	 -0.014893	 -0.014893	 0.997070	 0.134700	 0.145038	 0.061069	 -0.099237
1025	 -0.015381	 -0.015381	 0.997314	 0.134791	 0.114504	 -0.099237	 0.068702
1026	 -0.010010	 -0.010010	 0.985352	 0.134763	 -0.190840	 -0.099237	 -0.068702
1027	 -0.012939	 -0.012939	 1.001953	 0.134863	 0.091603	 -0.068702	 0.022901
1028	 -0.010010	 -0.010010	 0.996582	 0.134863	 0.152672	 -0.068702	 0.015267
1029	 -0.010742	 -0.010742	 0.996826	 0.134911	 0.061069	 -0.030534	 0.137405
1030	 -0.008301	 -0.008301	 0.998779	 0.134911	 -0.083969	 0.091603	 0.145038
1031	 -0.010742	 -0.010742	 0.992432	 0.134911	 -0.038168	 -0.083969	 -0.091603
1032	 -0.011719	 -0.011719	 0.992920	 0.134939	 -0.015267	 0.213740	 -0.053435
1033	 -0.011475	 -0.011475	 0.996582	 0.134997	 0.106870	 -0.061069	 -0.076336
1034	 -0.013428	 -0.013428	 0.997070	 0.135067	 0.076336	 -0.061069	 -0.015267
1035	 -0.010498	 -0.010498	 0.995605	 0.135067	 -0.022901	 -0.114504	 0.007634
1036	 -0.011963	 -0.011963	 1.004639	 0.135181	 0.045802	 0.152672	 -0.091603
1037	 -0.016113	 -0.016113	 1.003174	 0.135434	 -0.076336	 0.122137	 0.129771
1038	 -0.014648	 -0.014648	 0.996582	 0.135599	 0.000000	 0.045802	 0.007634
1039	 -0.052979	 -0.052979	 0.905518	 0.135238	 -7.030534	 -1.251908	 0.183206
1040	 -0.145752	 -0.145752	 1.046875	 0.136585	 0.274809	 1.244275	 0.496183
1041	 -0.154785	 -0.154785	 0.714844	 0.135726	 -2.809160	 0.572519	 0.450382
1042	 -0.352783	 -0.352783	 1.147217	 0.144054	 7.916030	 -2.374046	 -3.595420
1043	 0.009277	 0.009277	 0.595703	 0.142077	 7.122138	 6.000000	 -2.244275
1044	 -0.214844	 -0.214844	 1.657959	 0.142077	 12.923664	 -1.801527	 5.175572
1045	 0.178955	 0.178955	 1.132812	 0.141334	 6.030534	 -0.709924	 -0.030534
1046	 -0.758545	 -0.758545	 1.279053	 0.141334	 17.435114	 -49.282444	 -2.503817
1047	 0.077148	 0.077148	 0.701660	 0.138698	 -8.793893	 1.877863	 -0.748092
1048	 0.183838	 0.183838	 0.637939	 0.138698	 -0.908397	 5.702290	 -3.213740
1049	 0.050293	 0.050293	 1.004639	 0.137543	 16.969465	 -0.625954	 -6.580153
1050	 0.328369	 0.328369	 0.686035	 0.128486	 -25.068703	 20.320610	 -1.305344
1051	 -0.147461	 -0.147461	 1.386230	 0.128486	 -14.938931	 -12.351145	 -13.832061
1052	 -0.146729	 -0.146729	 1.404053	 0.131602	 3.458015	 -16.274809	 -4.152672
1053	 -0.315430	 -0.315430	 1.105713	 0.135142	 18.427481	 40.832062	 -4.320611
1054	 -0.087646	 -0.087646	 0.985840	 0.135984	 -11.687023	 -4.832061	 -8.793893
1055	 0.274170	 0.274170	 1.480957	 0.137594	 -8.900764	 8.862596	 -4.206107
1056	 0.265381	 0.265381	 0.761719	 0.134562	 10.763359	 9.083969	 7.374046
1057	 0.165283	 0.165283	 1.143311	 0.134044	 7.908397	 5.312977	 -2.541985
1058	 0.163330	 0.163330	 0.686035	 0.130459	 6.633588	 -4.572519	 2.641221
1059	 -0.104248	 -0.104248	 1.505859	 0.130459	 -18.045801	 1.458015	 -2.580153
1060	 0.084473	 0.084473	 0.898193	 0.129599	 19.557251	 2.404580	 -4.847328
1061	 0.209229	 0.209229	 1.146240	 0.128505	 4.557252	 -6.007634	 -1.496183
1062	 0.010498	 0.010498	 1.284424	 0.132239	 -11.244275	 -8.786260	 1.076336
1063	 0.317383	 0.317383	 0.470215	 0.126165	 -7.366412	 3.603053	 -1.442748
1064	 0.297119	 0.297119	 1.007812	 0.126165	 -3.328244	 -1.496183	 -0.564885
1065	 -0.065674	 -0.065674	 1.064209	 0.127075	 -1.870229	 3.221374	 -0.587786
1066	 -0.019287	 -0.019287	 1.012939	 0.127075	 0.076336	 0.175573	 -0.053435
1067	 0.006348	 0.006348	 0.996094	 0.126930	 1.122137	 -0.053435	 -0.229008
1068	 -0.004395	 -0.004395	 0.997070	 0.126956	 0.465649	 -0.022901	 -0.007634
1069	 0.005127	 0.005127	 1.003906	 0.126958	 0.137405	 -0.061069	 0.030534
1070	 -0.008789	 -0.008789	 1.001953	 0.127114	 0.022901	 0.015267	 -0.030534
1071	 -0.003418	 -0.003418	 1.008301	 0.127211	 -0.053435	 -0.122137	 -0.068702
1072	 -0.003906	 -0.003906	 1.000000	 0.127283	 0.183206	 0.061069	 0.137405
1073	 -0.000732	 -0.000732	 0.999268	 0.127295	 0.206107	 -0.030534	 -0.160305
1074	 -0.005615	 -0.005615	 0.992676	 0.127294	 0.175573	 0.076336	 0.099237
1075	 -0.002197	 -0.002197	 1.010498	 0.127391	 0.183206	 0.038168	 -0.030534
1076	 0.003174	 0.003174	 0.994141	 0.127338	 0.099237	 -0.053435	 0.114504
1077	 -0.007812	 -0.007812	 1.002686	 0.127570	 -0.083969	 0.099237	 0.083969
1078	 0.000244	 0.000244	 0.996826	 0.127558	 -0.061069	 -0.022901	 0.022901
1079	 -0.002197	 -0.002197	 1.001221	 0.127631	 0.137405	 -0.106870	 0.022901
1080	 0.009033	 0.009033	 0.965820	 0.127063	 -0.213740	 0.427481	 0.000000
1081	 -0.005371	 -0.005371	 0.992432	 0.126995	 -1.473282	 1.549618	 -0.396947
1082	 -0.012939	 -0.012939	 0.992188	 0.127085	 0.282443	 -0.229008	 -1.267176
1083	 -0.002441	 -0.002441	 0.999023	 0.127085	 -0.076336	 0.083969	 0.038168
1084	 -0.003418	 -0.003418	 0.995117	 0.127082	 0.129771	 -0.030534	 0.038168
1085	 -0.003418	 -0.003418	 0.997559	 0.127106	 -0.015267	 -0.114504	 -0.053435
1086	 -0.000488	 -0.000488	 0.998291	 0.127106	 0.206107	 -0.076336	 -0.076336
1087	 -0.002197	 -0.002197	 1.006836	 0.127106	 -0.076336	 -0.091603	 0.083969
1088	 -0.005127	 -0.005127	 1.003906	 0.127194	 0.099237	 0.015267	 0.038168
1089	 0.000488	 0.000488	 0.997070	 0.127185	 -0.038168	 0.038168	 0.061069
1090	 -0.004639	 -0.004639	 1.003906	 0.127325	 0.022901	 0.061069	 -0.076336
1091	 -0.006836	 -0.006836	 0.994629	 0.127354	 0.000000	 0.099237	 -0.030534
1092	 0.002441	 0.002441	 0.993164	 0.127269	 0.167939	 0.022901	 -0.145038
1093	 -0.002197	 -0.002197	 1.004883	 0.127334	 -0.022901	 -0.076336	 0.244275
1094	 -0.008057	 -0.008057	 0.992676	 0.127359	 0.015267	 -0.076336	 0.045802
1095	 0.002930	 0.002930	 0.993164	 0.127321	 0.076336	 0.053435	 0.068702
1096	 -0.000488	 -0.000488	 0.994141	 0.127284	 0.160305	 0.000000	 -0.053435
1097	 -0.002930	 -0.002930	 1.002686	 0.127339	 0.167939	 -0.061069	 -0.061069
1098	 -0.004150	 -0.004150	 1.000977	 0.127396	 0.167939	 -0.099237	 0.068702
1099	 -0.006836	 -0.006836	 0.998779	 0.127396	 0.091603	 -0.030534	 -0.076336
1100	 -0.003174	 -0.003174	 1.000488	 0.127396	 0.015267	 -0.091603	 0.022901
1101	 -0.000488	 -0.000488	 0.997803	 0.127396	 -0.022901	 -0.068702	 -0.167939
1102	 -0.003662	 -0.003662	 0.999268	 0.127396	 -0.015267	 -0.038168	 0.083969
1103	 -0.003906	 -0.003906	 0.995361	 0.127396	 0.038168	 -0.114504	 0.030534
1104	 -0.000732	 -0.000732	 0.992676	 0.127373	 -0.061069	 0.099237	 0.129771
1105	 -0.000488	 -0.000488	 1.004639	 0.127373	 0.030534	 -0.015267	 0.030534
1106	 -0.006836	 -0.006836	 0.999023	 0.127437	 0.076336	 0.038168	 -0.152672
1107	 -0.004395	 -0.004395	 0.999512	 0.127481	 0.122137	 -0.007634	 0.152672
1108	 -0.004883	 -0.004883	 1.000977	 0.127538	 0.053435	 -0.038168	 -0.053435
1109	 -0.004395	 -0.004395	 0.998779	 0.127538	 -0.106870	 0.007634	 0.160305
1110	 0.004639	 0.004639	 0.993164	 0.127477	 0.167939	 0.099237	 -0.129771
1111	 0.001221	 0.001221	 0.990723	 0.127357	 0.045802	 -0.007634	 -0.114504
1112	 -0.004639	 -0.004639	 1.000488	 0.127473	 0.099237	 0.152672	 -0.068702
1113	 -0.003174	 -0.003174	 0.997314	 0.127508	 -0.122137	 0.106870	 0.038168
1114	 -0.000977	 -0.000977	 1.005371	 0.127565	 0.000000	 -0.038168	 -0.068702
1115	 -0.005371	 -0.005371	 1.001953	 0.127676	 -0.061069	 -0.137405	 0.061069
1116	 0.000488	 0.000488	 1.000244	 0.127701	 0.007634	 -0.007634	 0.000000
1117	 0.003418	 0.003418	 1.009766	 0.127808	 -0.083969	 -0.053435	 0.053435
1118	 -0.005371	 -0.005371	 0.994141	 0.127813	 0.106870	 0.099237	 0.015267
1119	 -0.006104	 -0.006104	 0.998779	 0.127866	 0.030534	 -0.007634	 0.007634
1120	 -0.001709	 -0.001709	 1.007568	 0.127955	 -0.022901	 0.000000	 0.015267
1121	 -0.007568	 -0.007568	 0.997314	 0.128008	 -0.030534	 0.083969	 -0.030534
1122	 -0.005615	 -0.005615	 0.997803	 0.128076	 0.076336	 -0.083969	 0.045802
1123	 0.002930	 0.002930	 0.999512	 0.128076	 0.145038	 0.045802	 0.030534
1124	 -0.002930	 -0.002930	 1.001465	 0.128131	 -0.114504	 -0.030534	 0.145038
1125	 -0.001709	 -0.001709	 0.997314	 0.128146	 -0.030534	 -0.167939	 0.160305
1126	 -0.005127	 -0.005127	 0.999268	 0.128146	 0.083969	 0.038168	 -0.015267
1127	 -0.000977	 -0.000977	 1.001709	 0.128146	 -0.076336	 0.007634	 -0.007634
1128	 0.000488	 0.000488	 1.004639	 0.128197	 0.129771	 -0.022901	 0.061069
1129	 -0.003418	 -0.003418	 0.994385	 0.128197	 0.091603	 0.030534	 -0.022901
1130	 -0.003906	 -0.003906	 0.999023	 0.128232	 0.145038	 0.076336	 0.061069
1131	 0.000244	 0.000244	 0.997803	 0.128221	 0.190840	 -0.083969	 0.022901
1132	 -0.006104	 -0.006104	 1.000732	 0.128221	 0.221374	 0.022901	 0.076336
1133	 -0.006836	 -0.006836	 1.012207	 0.128221	 0.015267	 -0.175573	 0.030534
1134	 -0.001465	 -0.001465	 0.995117	 0.128215	 0.053435	 -0.038168	 -0.022901
1135	 -0.003174	 -0.003174	 0.996582	 0.128215	 0.000000	 -0.015267	 -0.206107
1136	 0.001221	 0.001221	 1.001465	 0.128215	 -0.122137	 0.022901	 0.068702
1137	 -0.000732	 -0.000732	 1.000000	 0.128215	 -0.007634	 0.106870	 0.030534
1138	 -0.000732	 -0.000732	 1.002197	 0.128257	 0.129771	 0.076336	 -0.022901
1139	 -0.005859	 -0.005859	 0.999023	 0.128257	 0.007634	 -0.167939	 -0.076336
1140	 -0.006104	 -0.006104	 1.000977	 0.128330	 0.106870	 -0.099237	 -0.129771
1141	 -0.004639	 -0.004639	 0.996094	 0.128386	 0.007634	 0.030534	 0.068702
1142	 -0.001465	 -0.001465	 1.006348	 0.128521	 0.167939	 -0.045802	 -0.167939
1143	 -0.001953	 -0.001953	 1.003418	 0.128581	 0.007634	 -0.114504	 -0.160305
1144	 0.001709	 0.001709	 1.000000	 0.128615	 0.114504	 0.000000	 -0.167939
1145	 -0.006348	 -0.006348	 0.997314	 0.128653	 0.282443	 0.022901	 0.007634
1146	 -0.002686	 -0.002686	 0.994141	 0.128659	 0.099237	 -0.114504	 -0.030534
1147	 -0.001953	 -0.001953	 0.998779	 0.128659	 -0.083969	 -0.015267	 0.068702
1148	 -0.002197	 -0.002197	 1.010986	 0.128890	 -0.038168	 -0.083969	 -0.015267
1149	 -0.001465	 -0.001465	 1.000000	 0.128913	 0.015267	 0.045802	 0.152672
1150	 -0.004883	 -0.004883	 0.996582	 0.128939	 -0.167939	 0.053435	 -0.083969
1151	 0.001709	 0.001709	 0.998779	 0.128939	 -0.167939	 0.007634	 0.083969
1152	 -0.004639	 -0.004639	 0.995605	 0.128961	 -0.160305	 -0.061069	 0.015267
1153	 0.000000	 0.000000	 1.010498	 0.129063	 0.022901	 -0.007634	 0.106870
1154	 -0.002197	 -0.002197	 0.994629	 0.129061	 0.083969	 0.061069	 0.000000
1155	 0.001465	 0.001465	 0.999268	 0.129075	 -0.122137	 -0.099237	 0.022901
1156	 -0.000244	 -0.000244	 0.995605	 0.129060	 0.137405	 0.000000	 0.030534
1157	 -0.000244	 -0.000244	 1.010986	 0.129165	 0.045802	 0.106870	 0.106870
1158	 -0.004395	 -0.004395	 1.000000	 0.129165	 -0.007634	 -0.030534	 0.152672
1159	 0.004150	 0.004150	 0.995850	 0.129165	 0.000000	 -0.030534	 -0.053435
1160	 0.000000	 0.000000	 0.999512	 0.129186	 0.091603	 0.198473	 0.068702
1161	 -0.003906	 -0.003906	 0.992920	 0.129186	 -0.091603	 -0.007634	 -0.175573
1162	 -0.003174	 -0.003174	 1.000977	 0.129186	 0.000000	 0.061069	 0.083969
1163	 -0.007324	 -0.007324	 1.001465	 0.129265	 0.175573	 0.000000	 -0.114504
1164	 -0.004150	 -0.004150	 1.003418	 0.129425	 0.030534	 0.091603	 -0.022901
1165	 -0.003174	 -0.003174	 0.995605	 0.129460	 0.091603	 -0.022901	 0.030534
1166	 -0.001709	 -0.001709	 1.001709	 0.129498	 0.183206	 -0.007634	 -0.030534
1167	 -0.002441	 -0.002441	 1.002930	 0.129561	 0.007634	 0.068702	 0.007634
